xLCC,yLCC,date,BC,var
356611,4330080,201710,0.931425270690559,0.705531285512188
356686,4330080,201710,0.670564757041798,0.705936026246839
356762,4330080,201710,0.636565339813625,0.706868894484729
356837,4330080,201710,0.641872155437482,0.707889160812684
356913,4330080,201710,0.62222110439602,0.7106139463215
356988,4330080,201710,0.574157395114232,0.711206847159385
357064,4330080,201710,0.52352855935129,0.712971339720596
357139,4330080,201710,0.487139804942949,0.71559257382921
357215,4330080,201710,0.438284896165139,0.719589202040117
357290,4330080,201710,0.436975844724647,0.719281991876802
357366,4330080,201710,0.43601816901675,0.718942306787361
357441,4330080,201710,0.434361361358263,0.718669853815394
357517,4330080,201710,0.428791579770907,0.718377059623398
357592,4330080,201710,0.425016110169595,0.71789280565757
357668,4330080,201710,0.424373477574466,0.71778971803819
357743,4330080,201710,0.476150598179815,0.715317367266173
357819,4330080,201710,0.486389784059728,0.714724510696535
357894,4330080,201710,0.493967548242675,0.715704266678753
357970,4330080,201710,0.557222850404248,0.716242075412395
358045,4330080,201710,0.560956984413082,0.718319397732284
358121,4330080,201710,0.605471473665975,0.718817984334542
358196,4330080,201710,0.599335298138169,0.71960081588001
358272,4330080,201710,0.586922762881089,0.718668688853736
358347,4330080,201710,0.585503279875311,0.719110083912377
358423,4330080,201710,0.578685960775077,0.719131808970781
358498,4330080,201710,0.583417370998422,0.718889949481629
358574,4330080,201710,0.584247674113963,0.71854432070522
358649,4330080,201710,0.585645123905515,0.718777230723137
358725,4330080,201710,0.585793213839478,0.718852231258508
358800,4330080,201710,0.596251009987588,0.719471193681625
358876,4330080,201710,0.594086441938739,0.719587231342602
358951,4330080,201710,0.585818366949081,0.720203483242735
359027,4330080,201710,0.585557337723331,0.720540539586081
359102,4330080,201710,0.581539336402184,0.721079497492555
359178,4330080,201710,0.598951691252253,0.721538673856958
359253,4330080,201710,0.591821319177231,0.722270932083693
359329,4330080,201710,0.595833192687567,0.722803287619277
359404,4330080,201710,0.598216580300178,0.723340732823554
359480,4330080,201710,0.596184466302131,0.723962211380583
359555,4330080,201710,0.600398303824207,0.724627926640664
359631,4330080,201710,0.60081059264069,0.725211393241209
359706,4330080,201710,0.598552488218929,0.726324866603653
359782,4330080,201710,0.607079813153136,0.726761356675119
359857,4330080,201710,0.807026253510769,0.725580804977732
359933,4330080,201710,0.938485008163103,0.727875653714145
360008,4330080,201710,1.00161899523359,0.728934363756306
360084,4330080,201710,0.991315002505189,0.729436274837874
360159,4330080,201710,1.07104921190062,0.730771225949318
360235,4330080,201710,1.05371444795926,0.731650697570446
360310,4330080,201710,1.18573139283608,0.732570830497012
360386,4330080,201710,1.14839885518776,0.733304696593961
360461,4330080,201710,1.07661331422729,0.734022482987672
360537,4330080,201710,1.08556975467248,0.73482458779214
360612,4330080,201710,1.08454493165922,0.7354768350078
360688,4330080,201710,1.14885229807276,0.736176675976032
360763,4330080,201710,1.15077614390281,0.736904765159445
349438,4330160,201710,1.17147944876651,0.743104769893781
349514,4330160,201710,1.17095507650773,0.742345310407058
349589,4330160,201710,1.17041668386101,0.741583746250129
349665,4330160,201710,1.16573349689834,0.740758924029183
349740,4330160,201710,1.16511995664552,0.739971256556118
349816,4330160,201710,1.16447258757248,0.739161145319268
349891,4330160,201710,1.14363520291365,0.738575892460006
349967,4330160,201710,1.14295031322147,0.73774206130164
350042,4330160,201710,1.14224542922279,0.736908124098721
350118,4330160,201710,1.14150024182911,0.736052185664132
350193,4330160,201710,1.14073280295409,0.735197164736872
350269,4330160,201710,1.13267057379082,0.734281816203126
350344,4330160,201710,1.13186423807376,0.733407303393518
350420,4330160,201710,1.13100966995463,0.732512218609351
350495,4330160,201710,1.13012748595757,0.731620795482914
350571,4330160,201710,1.13048498662892,0.730597033881414
350646,4330160,201710,1.12950916133668,0.729689384646484
350722,4330160,201710,1.12847470229469,0.728763956356814
350797,4330160,201710,1.12740677795405,0.727846178369628
350873,4330160,201710,1.12627481449676,0.726912795317912
350948,4330160,201710,1.10792990057485,0.72580111254404
351024,4330160,201710,1.10469143711327,0.724935300136065
351099,4330160,201710,1.10528839507468,0.723855877100993
351175,4330160,201710,1.10407854040155,0.722919935023832
351250,4330160,201710,1.10126226076749,0.721936011818289
351326,4330160,201710,1.1012388777282,0.720850202912626
351401,4330160,201710,1.09817876474369,0.720017900893248
351477,4330160,201710,1.096712999821,0.719110821412159
351552,4330160,201710,1.05498271111917,0.718013992307316
351628,4330160,201710,1.02361726705398,0.716782168329623
351703,4330160,201710,0.995556691624889,0.715997111104888
351779,4330160,201710,0.994199348475865,0.715148006994299
351854,4330160,201710,0.993916020947079,0.71421060207879
351930,4330160,201710,0.995879621748458,0.713358820297484
352005,4330160,201710,0.984718216321333,0.712525890302554
352081,4330160,201710,0.95319161919914,0.711784230251308
352156,4330160,201710,0.939928574451323,0.710922463488011
352232,4330160,201710,0.93819024480366,0.710253546260667
352307,4330160,201710,0.94987095639365,0.709521265309824
352383,4330160,201710,0.940244398728742,0.708749282333059
352458,4330160,201710,0.93812940828631,0.708213725487041
352534,4330160,201710,0.925464596122345,0.707707465751761
352609,4330160,201710,0.927241757321835,0.70734156928586
352685,4330160,201710,0.878304286393911,0.706004421969352
352760,4330160,201710,0.861523550448308,0.705497867762915
352836,4330160,201710,0.855404213050777,0.705159222576318
352911,4330160,201710,0.841308540941552,0.704103380290226
352987,4330160,201710,0.836231812987824,0.70288013047837
353062,4330160,201710,0.794852348932141,0.70291278551377
353138,4330160,201710,0.827647640653771,0.70208979069252
353213,4330160,201710,0.834538698674631,0.702972969542928
353289,4330160,201710,0.845021630961677,0.701538503003082
353364,4330160,201710,0.863762901651149,0.699078873880735
353440,4330160,201710,0.833396615231,0.699943174341489
353515,4330160,201710,0.850079514513955,0.698852269780679
353591,4330160,201710,0.762613269828565,0.699736080139446
353666,4330160,201710,0.760447855416302,0.699747131901369
353742,4330160,201710,0.75138028206611,0.699792775913122
353817,4330160,201710,0.756932350638373,0.699832052708866
353893,4330160,201710,0.780370574606916,0.699872598091887
353968,4330160,201710,0.78151782592348,0.699895692693391
354044,4330160,201710,0.757740453889592,0.699848531607973
354119,4330160,201710,0.870405544553244,0.700291768422867
354195,4330160,201710,0.914395822439407,0.699797513507303
354270,4330160,201710,0.926448485830841,0.700129764048119
354346,4330160,201710,0.93601065154661,0.700251757011352
354421,4330160,201710,0.947725697852316,0.699985445335596
354497,4330160,201710,1.31313816605757,0.700683382747556
354572,4330160,201710,1.51492780986275,0.701277514693849
354648,4330160,201710,1.49107935621718,0.702223918470907
354723,4330160,201710,1.52065133974941,0.702935628349988
354799,4330160,201710,1.49711431854029,0.703422408883461
354874,4330160,201710,1.49282890838553,0.704249317610138
354950,4330160,201710,1.51952209037604,0.70508769459942
355025,4330160,201710,1.53224920879741,0.705738437856011
355101,4330160,201710,1.52814143860015,0.706626604353368
355176,4330160,201710,1.54699248551725,0.707185265873129
355252,4330160,201710,1.53629441574327,0.707941815191399
355327,4330160,201710,1.46242003173406,0.708625304526589
355403,4330160,201710,1.54191429834855,0.709303733671638
355478,4330160,201710,1.54440156247586,0.710001977501051
355554,4330160,201710,1.54246617599825,0.710564051336417
355629,4330160,201710,1.53524976801085,0.711530045913091
355705,4330160,201710,1.52573980069897,0.712122767849216
355780,4330160,201710,1.45712089816875,0.710040752162547
355856,4330160,201710,1.37727225401295,0.709886620522831
355931,4330160,201710,1.35731584296187,0.70971123504065
356007,4330160,201710,1.26038737287514,0.706512709825548
356082,4330160,201710,1.22397016792421,0.705957428535773
356158,4330160,201710,1.20259505627947,0.70632266752975
356233,4330160,201710,1.20036504060964,0.706548638831333
356309,4330160,201710,1.22159276310007,0.707780644520887
356384,4330160,201710,1.27142963072062,0.709104517160365
356460,4330160,201710,1.36282593166799,0.709314661993862
356535,4330160,201710,1.25993929697802,0.707140362554197
356611,4330160,201710,0.932395915286101,0.706701571649631
356686,4330160,201710,0.666170973215847,0.706954187053828
356762,4330160,201710,0.630427232159663,0.708806762591888
356837,4330160,201710,0.636801989601541,0.709296140863657
356913,4330160,201710,0.627052214507087,0.71158399402059
356988,4330160,201710,0.576056183926235,0.71216209684977
357064,4330160,201710,0.51696550820679,0.714022322956036
357139,4330160,201710,0.4945818721197,0.715878603494598
357215,4330160,201710,0.436934920179972,0.721139656420814
357290,4330160,201710,0.435945092224503,0.720799941666127
357366,4330160,201710,0.436147946483169,0.720408993336456
357441,4330160,201710,0.431856929483981,0.719872532557161
357517,4330160,201710,0.424875590461052,0.719701194478502
357592,4330160,201710,0.425076653167071,0.71940908408224
357668,4330160,201710,0.421348627157724,0.719255218149898
357743,4330160,201710,0.476573597224403,0.716827827967256
357819,4330160,201710,0.486846639842065,0.71623389801687
357894,4330160,201710,0.494420231867918,0.717215433757427
357970,4330160,201710,0.56697381651559,0.719404035204978
358045,4330160,201710,0.578639578023297,0.719721047606462
358121,4330160,201710,0.606577388752132,0.720379760950016
358196,4330160,201710,0.60230994089659,0.720907094389078
358272,4330160,201710,0.58784538879048,0.720222978796307
358347,4330160,201710,0.586431312057228,0.720668693768889
358423,4330160,201710,0.579588474775044,0.720695459044077
358498,4330160,201710,0.591347257791384,0.720448711131829
358574,4330160,201710,0.585084441570418,0.720098321168482
358649,4330160,201710,0.586462980058771,0.720328819489379
358725,4330160,201710,0.586597149383553,0.720394425114303
358800,4330160,201710,0.589174332927542,0.720825529746207
358876,4330160,201710,0.594862455760313,0.721108036984437
358951,4330160,201710,0.594795200385001,0.721437328355752
359027,4330160,201710,0.596858767691761,0.721801567639593
359102,4330160,201710,0.586646234844949,0.722344263223929
359178,4330160,201710,0.599688566773973,0.722985857091031
359253,4330160,201710,0.592539146031548,0.723698110816718
359329,4330160,201710,0.592915056878043,0.724128494772685
359404,4330160,201710,0.596940096613498,0.724661008625898
359480,4330160,201710,0.596882843736817,0.725312221856376
359555,4330160,201710,0.603013268663776,0.725814765093976
359631,4330160,201710,0.601498103650823,0.726502542868092
359706,4330160,201710,0.601895498634972,0.727077949488971
359782,4330160,201710,0.607770935532296,0.727990867677503
359857,4330160,201710,0.662223712888213,0.727010308618461
359933,4330160,201710,0.940092849441303,0.729040687292564
360008,4330160,201710,0.944893424103078,0.729737632079441
360084,4330160,201710,1.00509951136574,0.73069292623748
360159,4330160,201710,0.963365971271988,0.731626923816008
360235,4330160,201710,1.07464691524628,0.732622447179185
360310,4330160,201710,1.05711381027704,0.733353806289398
360386,4330160,201710,1.1898361544111,0.734261993505651
360461,4330160,201710,1.16115810784346,0.734918659595544
360537,4330160,201710,1.0797606289607,0.735674249373417
360612,4330160,201710,1.08860881458913,0.736440830859099
360688,4330160,201710,1.11240721768815,0.73715930295838
360763,4330160,201710,1.15210496163416,0.737745174952677
349438,4330240,201710,1.17124820374315,0.743503889724334
349514,4330240,201710,1.16665121052553,0.742723101814975
349589,4330240,201710,1.16607863640204,0.74197546056948
349665,4330240,201710,1.16547524906961,0.741206315631952
349740,4330240,201710,1.1446548089059,0.740662455207375
349816,4330240,201710,1.14401843356955,0.739870284623067
349891,4330240,201710,1.14336440224972,0.739077703126476
349967,4330240,201710,1.14267397362415,0.738263848387715
350042,4330240,201710,1.14196397876062,0.737450453464879
350118,4330240,201710,1.13388254059615,0.736576695516399
350193,4330240,201710,1.1331398419163,0.735743762355649
350269,4330240,201710,1.13235397765575,0.734890606070097
350344,4330240,201710,1.13154402559487,0.734040229980626
350420,4330240,201710,1.13068669957174,0.733170593603146
350495,4330240,201710,1.13110893013441,0.732193980853093
350571,4330240,201710,1.13016341995026,0.731308373899705
350646,4330240,201710,1.12918883344612,0.730428896105451
350722,4330240,201710,1.12815735494159,0.729533091400824
350797,4330240,201710,1.10959658329459,0.728461885358708
350873,4330240,201710,1.10860625501257,0.727557205497066
350948,4330240,201710,1.10540745246609,0.726732811019194
351024,4330240,201710,1.10607973747427,0.725676592763375
351099,4330240,201710,1.10495287695035,0.724784839953378
351175,4330240,201710,1.102189037656,0.723819249661818
351250,4330240,201710,1.10228784078259,0.722778207345033
351326,4330240,201710,1.09926538142203,0.721958592652759
351401,4330240,201710,1.09790888202018,0.721090437700449
351477,4330240,201710,1.05584333523845,0.720010063819031
351552,4330240,201710,1.02441972313107,0.71881524165593
351628,4330240,201710,0.996188514672534,0.718043780529939
351703,4330240,201710,0.994952353499129,0.717224132791478
351779,4330240,201710,0.994776731051128,0.716289133767099
351854,4330240,201710,0.996983832973172,0.715465057162932
351930,4330240,201710,0.995434689059369,0.714703622028973
352005,4330240,201710,0.954185682797542,0.713904095981943
352081,4330240,201710,0.952658914600094,0.713201710969202
352156,4330240,201710,0.939398062275757,0.71237541910885
352232,4330240,201710,0.932252635471063,0.711635329478384
352307,4330240,201710,0.949602679280976,0.711038573034589
352383,4330240,201710,0.940036041112363,0.710297424046555
352458,4330240,201710,0.938030538609173,0.709791588006008
352534,4330240,201710,0.925403749904403,0.709311632765273
352609,4330240,201710,0.880351519313763,0.708022384865884
352685,4330240,201710,0.866950819694366,0.70750727503628
352760,4330240,201710,0.861468562660339,0.707148178916461
352836,4330240,201710,0.843355439055897,0.705958836097258
352911,4330240,201710,0.831504631448021,0.705433908142343
352987,4330240,201710,0.834471555105237,0.704401095460367
353062,4330240,201710,0.805823086280181,0.704195732498004
353138,4330240,201710,0.828179841791335,0.703737489531155
353213,4330240,201710,0.835210189454054,0.704626932687286
353289,4330240,201710,0.823715157205102,0.701927601779074
353364,4330240,201710,0.866894636701289,0.700715494198719
353440,4330240,201710,0.834378926027181,0.701576086321396
353515,4330240,201710,0.81198159659458,0.701281647647927
353591,4330240,201710,0.763608196975596,0.70136935768308
353666,4330240,201710,0.749411653730814,0.701296753681362
353742,4330240,201710,0.758003010948694,0.701317179458187
353817,4330240,201710,0.75783776543722,0.701467158323855
353893,4330240,201710,0.78129550229708,0.701506023010997
353968,4330240,201710,0.778404614639502,0.701416302941778
354044,4330240,201710,0.770871515172332,0.701701767913484
354119,4330240,201710,0.800584464152992,0.701907961569641
354195,4330240,201710,0.914853100420831,0.701429262398508
354270,4330240,201710,0.928417426825921,0.701615685518205
354346,4330240,201710,0.936297325069856,0.701870985855157
354421,4330240,201710,0.934209009448739,0.701476501010175
354497,4330240,201710,1.1376893017628,0.702232479488454
354572,4330240,201710,1.45742537387177,0.702590036266624
354648,4330240,201710,1.48620723757821,0.703605550586971
354723,4330240,201710,1.52036414744054,0.704281110375796
354799,4330240,201710,1.49596510098172,0.705024153786814
354874,4330240,201710,1.49502730042846,0.705548377722162
354950,4330240,201710,1.51665323476049,0.706390007818257
355025,4330240,201710,1.52157892481988,0.707130575153284
355101,4330240,201710,1.52982975191777,0.70786118699877
355176,4330240,201710,1.54470001055533,0.708553918400885
355252,4330240,201710,1.54829590181359,0.709267587397743
355327,4330240,201710,1.54256802037052,0.710154131368171
355403,4330240,201710,1.53951020367885,0.710821142752659
355478,4330240,201710,1.5331556482162,0.711328421871146
355554,4330240,201710,1.53525860958896,0.712033071254406
355629,4330240,201710,1.5426658135755,0.712624056002609
355705,4330240,201710,1.5353135724368,0.713590196239894
355780,4330240,201710,1.45028959318111,0.710982449146821
355856,4330240,201710,1.38230063918048,0.711160403198916
355931,4330240,201710,1.35947413750901,0.710940841840201
356007,4330240,201710,1.27604014718627,0.707992744825915
356082,4330240,201710,1.22310045046019,0.707137046000249
356158,4330240,201710,1.20201339334101,0.70750320418042
356233,4330240,201710,1.1923003040942,0.707649070890015
356309,4330240,201710,1.21839559224586,0.708880149073856
356384,4330240,201710,1.24241008342477,0.709573996615954
356460,4330240,201710,1.33032580966987,0.710568036648934
356535,4330240,201710,1.25853771089851,0.708295804432122
356611,4330240,201710,0.959311117727661,0.709147812850787
356686,4330240,201710,0.683060800755962,0.707857809108576
356762,4330240,201710,0.628825755419357,0.709396977977601
356837,4330240,201710,0.684587594578648,0.710253062144559
356913,4330240,201710,0.611811683368058,0.712582623570347
356988,4330240,201710,0.563782463821659,0.713066925422868
357064,4330240,201710,0.527488698457735,0.71436704790597
357139,4330240,201710,0.514243719798955,0.716910394538114
357215,4330240,201710,0.437082043990151,0.722539275435365
357290,4330240,201710,0.436076006376769,0.722221797941988
357366,4330240,201710,0.434123128219164,0.721597194723161
357441,4330240,201710,0.428743962301657,0.721668543682841
357517,4330240,201710,0.424940750603089,0.721174458638337
357592,4330240,201710,0.424268678616507,0.72106647939352
357668,4330240,201710,0.421379812213861,0.720757618530844
357743,4330240,201710,0.47698246022157,0.718308730793891
357819,4330240,201710,0.48728819794625,0.717713203611497
357894,4330240,201710,0.495959963484615,0.718617480949949
357970,4330240,201710,0.567859038628858,0.720917795459786
358045,4330240,201710,0.579580712405573,0.721240299160713
358121,4330240,201710,0.607656163023495,0.721908380051326
358196,4330240,201710,0.610771911158192,0.721311199251931
358272,4330240,201710,0.580237177995214,0.721748829682969
358347,4330240,201710,0.587338398129993,0.722192662290909
358423,4330240,201710,0.586168535926909,0.722065116153051
358498,4330240,201710,0.592222236686725,0.721976084785801
358574,4330240,201710,0.585905906975267,0.721617072978976
358649,4330240,201710,0.586210892693216,0.721682843225418
358725,4330240,201710,0.587388437739645,0.721901785715838
358800,4330240,201710,0.584371282545498,0.722228379715256
358876,4330240,201710,0.595628018624916,0.722595146645569
358951,4330240,201710,0.595524520179121,0.722909758599876
359027,4330240,201710,0.597578433691691,0.723256741911809
359102,4330240,201710,0.58734058369754,0.723783330757751
359178,4330240,201710,0.594481536163666,0.724344371195139
359253,4330240,201710,0.600770636245445,0.724772543149799
359329,4330240,201710,0.59360980177311,0.725504923641423
359404,4330240,201710,0.597638518627226,0.726010966114886
359480,4330240,201710,0.598019522573634,0.726484288782465
359555,4330240,201710,0.597941070580131,0.727133615496083
359631,4330240,201710,0.602177603033416,0.727773714524111
359706,4330240,201710,0.602561335275988,0.728320694529578
359782,4330240,201710,0.600977154467626,0.729219855488465
359857,4330240,201710,0.663398301489572,0.727757616361849
359933,4330240,201710,0.816640773454217,0.727465064152565
360008,4330240,201710,0.9464203026208,0.730858672973226
360084,4330240,201710,1.00672485464074,0.731785583352746
360159,4330240,201710,0.996144081280801,0.732235254163242
360235,4330240,201710,1.07637210307632,0.733529546895185
360310,4330240,201710,1.07814200383539,0.734286352760468
360386,4330240,201710,1.06041155586867,0.735011194010684
360461,4330240,201710,1.1537643048283,0.735914952345719
360537,4330240,201710,1.16482041305544,0.73653551570908
360612,4330240,201710,1.13205891171237,0.73693534605626
360688,4330240,201710,1.09156510190703,0.738013072571135
360763,4330240,201710,1.1154057273028,0.73869934953562
349438,4330310,201710,1.16701497142851,0.743825959083506
349514,4330310,201710,1.16645236129315,0.743093750999902
349589,4330310,201710,1.1456459988958,0.742587254178006
349665,4330310,201710,1.14505424796017,0.741832593437001
349740,4330310,201710,1.14444679761277,0.741077223588143
349816,4330310,201710,1.14380631630872,0.740301214257629
349891,4330310,201710,1.14314849423881,0.739525235587369
349967,4330310,201710,1.1424545512521,0.738728892304105
350042,4330310,201710,1.13436296665546,0.737893328052555
350118,4330310,201710,1.13363869059365,0.737077838536392
350193,4330310,201710,1.13289320222553,0.736264344131143
350269,4330310,201710,1.13210515292304,0.735431667626577
350344,4330310,201710,1.1326215489329,0.734494953441383
350420,4330310,201710,1.13175440765998,0.733645217739594
350495,4330310,201710,1.13086172061825,0.732800300846185
350571,4330310,201710,1.12991806684833,0.731938487674014
350646,4330310,201710,1.12894667929928,0.731083348784323
350722,4330310,201710,1.11025204171637,0.730031173532096
350797,4330310,201710,1.1093231548193,0.729166832782393
350873,4330310,201710,1.10613526430164,0.728355273068016
350948,4330310,201710,1.10690337989364,0.727340731925122
351024,4330310,201710,1.10582255013234,0.726464137975367
351099,4330310,201710,1.10313646439965,0.725535800770318
351175,4330310,201710,1.10331308815221,0.7245105455025
351250,4330310,201710,1.10035629932242,0.723722435592235
351326,4330310,201710,1.09906140595874,0.722865068235642
351401,4330310,201710,1.05671932956119,0.721819453840889
351477,4330310,201710,1.02521504717242,0.720634759293231
351552,4330310,201710,1.02400632264292,0.719815754661112
351628,4330310,201710,0.995694518880645,0.719078687519382
351703,4330310,201710,0.994486626195526,0.718292522646829
351779,4330310,201710,0.986042626613949,0.717403637815293
351854,4330310,201710,0.996612974240752,0.716598007006349
351930,4330310,201710,0.985572420533907,0.715793634037752
352005,4330310,201710,0.953731756771771,0.715098502786228
352081,4330310,201710,0.940518089210518,0.714264688150217
352156,4330310,201710,0.938999851993403,0.713631166058446
352232,4330310,201710,0.95120471921147,0.712909246035573
352307,4330310,201710,0.940979886597661,0.712175233626518
352383,4330310,201710,0.939914810142815,0.711631596306958
352458,4330310,201710,0.941783202617508,0.711207092947112
352534,4330310,201710,0.903176811643556,0.709837819237755
352609,4330310,201710,0.868997895591041,0.709280592844726
352685,4330310,201710,0.866861224015681,0.70891073079036
352760,4330310,201710,0.862632636250506,0.708619435729233
352836,4330310,201710,0.843800380810193,0.707429988385946
352911,4330310,201710,0.826070237874887,0.706483790116907
352987,4330310,201710,0.823526016946203,0.705388389130815
353062,4330310,201710,0.806032081583525,0.705610737147731
353138,4330310,201710,0.828643725557153,0.705154748775
353213,4330310,201710,0.83533132507052,0.70585742660069
353289,4330310,201710,0.822729976875391,0.704570902807124
353364,4330310,201710,0.819842908452824,0.702925746651705
353440,4330310,201710,0.826293125386619,0.702782206495546
353515,4330310,201710,0.812855609957313,0.702687685757192
353591,4330310,201710,0.773596857641396,0.702714699149525
353666,4330310,201710,0.75019636109783,0.702708413131249
353742,4330310,201710,0.758806006588631,0.70272832579812
353817,4330310,201710,0.761304513464952,0.702772332003303
353893,4330310,201710,0.782085053468488,0.702913352376889
353968,4330310,201710,0.784976269156785,0.702938795407312
354044,4330310,201710,0.771501514583131,0.703103883580831
354119,4330310,201710,0.791117043049786,0.703201335599823
354195,4330310,201710,0.891209508239735,0.702674835832042
354270,4330310,201710,0.907774475962712,0.70288869251923
354346,4330310,201710,0.910913169470725,0.70310968754332
354421,4330310,201710,0.941025801678737,0.703314755290908
354497,4330310,201710,1.01091407950379,0.703404490829661
354572,4330310,201710,1.4569130274788,0.703985571283388
354648,4330310,201710,1.48505520892409,0.704700093584013
354723,4330310,201710,1.51959020969342,0.705667142985792
354799,4330310,201710,1.51768924418421,0.706113646239867
354874,4330310,201710,1.49477939529009,0.706643096600776
354950,4330310,201710,1.51534779869053,0.707622774667177
355025,4330310,201710,1.52051765970363,0.708464335217789
355101,4330310,201710,1.44692840381616,0.709207835904432
355176,4330310,201710,1.53158829454475,0.709698122306307
355252,4330310,201710,1.45957902358343,0.710434903250178
355327,4330310,201710,1.53607080417922,0.711272399140992
355403,4330310,201710,1.46187626389246,0.711932809180152
355478,4330310,201710,1.54038071014347,0.712681536218483
355554,4330310,201710,1.53384087491015,0.713195902559526
355629,4330310,201710,1.53775854365497,0.713877667487729
355705,4330310,201710,1.54304694561382,0.71447874928666
355780,4330310,201710,1.52419126822519,0.715234079593944
355856,4330310,201710,1.3812131706974,0.712229690702398
355931,4330310,201710,1.35851517353443,0.711994071405023
356007,4330310,201710,1.27519549948022,0.709027405145253
356082,4330310,201710,1.22237708099128,0.708264414573546
356158,4330310,201710,1.20346052568095,0.708562194566807
356233,4330310,201710,1.18366036340315,0.708574235213283
356309,4330310,201710,1.21850049787023,0.709905082254797
356384,4330310,201710,1.24279296942515,0.710594499992852
356460,4330310,201710,1.33114903309725,0.711590225609385
356535,4330310,201710,1.26336113828264,0.709244033605018
356611,4330310,201710,0.958344801100051,0.709976166725291
356686,4330310,201710,0.677876873035143,0.708760352136828
356762,4330310,201710,0.627738112635915,0.710263647857635
356837,4330310,201710,0.676308364745915,0.711134434843372
356913,4330310,201710,0.621937769522711,0.713322690448272
356988,4330310,201710,0.561419953993896,0.714078219779685
357064,4330310,201710,0.527895046487921,0.715475135666634
357139,4330310,201710,0.504404901813409,0.717031725539601
357215,4330310,201710,0.485890172513701,0.719077864253658
357290,4330310,201710,0.436184251351035,0.723444791839362
357366,4330310,201710,0.431867401054003,0.722903269990586
357441,4330310,201710,0.428810424289664,0.722923071247158
357517,4330310,201710,0.424993332545412,0.722440512028839
357592,4330310,201710,0.424312587652936,0.722344261273398
357668,4330310,201710,0.421403859920844,0.722048039656198
357743,4330310,201710,0.476604206673186,0.719380382441611
357819,4330310,201710,0.476890747788516,0.718481121908086
357894,4330310,201710,0.49633236046103,0.719887513413418
357970,4330310,201710,0.568615121562363,0.72221652915359
358045,4330310,201710,0.565147243414395,0.722673544452894
358121,4330310,201710,0.608578477132622,0.723218961124027
358196,4330310,201710,0.611679617874132,0.722610519581143
358272,4330310,201710,0.580964206494859,0.723050630519481
358347,4330310,201710,0.588115253621339,0.723498102048461
358423,4330310,201710,0.586929110348179,0.723371532746201
358498,4330310,201710,0.592973424768062,0.72328403144433
358574,4330310,201710,0.59067180105663,0.722942049478771
358649,4330310,201710,0.586902298069096,0.722980681363347
358725,4330310,201710,0.589337142912715,0.723013271860784
358800,4330310,201710,0.585034612179146,0.723513074655489
358876,4330310,201710,0.596288884832588,0.723869125029653
358951,4330310,201710,0.596618924097675,0.724085135441544
359027,4330310,201710,0.59820054248513,0.724504183468663
359102,4330310,201710,0.58794126602704,0.725017543518107
359178,4330310,201710,0.595089494108799,0.725563308612964
359253,4330310,201710,0.601387496650926,0.725972092428852
359329,4330310,201710,0.594210748427767,0.72668743417867
359404,4330310,201710,0.594560308413154,0.727105531365196
359480,4330310,201710,0.598611452095634,0.727623771860155
359555,4330310,201710,0.598526249207467,0.728253099730439
359631,4330310,201710,0.604680856196382,0.728734776551591
359706,4330310,201710,0.603137423604452,0.729392620671292
359782,4330310,201710,0.60351897665459,0.729948576106898
359857,4330310,201710,0.609446215421165,0.730816941650932
359933,4330310,201710,0.812024121651071,0.729520878176846
360008,4330310,201710,0.830264687661328,0.729309181779073
360084,4330310,201710,0.949258106151268,0.732400311171007
360159,4330310,201710,1.00978893956805,0.733310627090173
360235,4330310,201710,0.967530434289187,0.734211967283474
360310,4330310,201710,1.07961175534862,0.735030014533437
360386,4330310,201710,1.06174054156299,0.735859724492687
360461,4330310,201710,1.19532082436167,0.736713694322529
360537,4330310,201710,1.15711835346653,0.737384278464419
360612,4330310,201710,1.16813140515038,0.737980313601594
360688,4330310,201710,1.09264739128495,0.738766455886176
360763,4330310,201710,1.10178861452543,0.739447876466491
349438,4330390,201710,1.14655450599027,0.744469704307833
349514,4330390,201710,1.14600283169638,0.743752906265498
349589,4330390,201710,1.14543717048691,0.743035216427457
349665,4330390,201710,1.14484145174413,0.742297662771174
349740,4330390,201710,1.14423033982695,0.741559851558343
349816,4330390,201710,1.14358646329231,0.740802345485482
349891,4330390,201710,1.13547235628657,0.740004636814214
349967,4330390,201710,1.13480287044636,0.73922812880409
350042,4330390,201710,1.13411469269603,0.738453039813212
350118,4330390,201710,1.13338819984008,0.737659121483813
350193,4330390,201710,1.13264121986279,0.736867735016484
350269,4330390,201710,1.13319241706707,0.735952606001418
350344,4330390,201710,1.13237250639283,0.735144932798052
350420,4330390,201710,1.13150691104148,0.734320207991474
350495,4330390,201710,1.13061700711828,0.733500868607072
350571,4330390,201710,1.12967762890223,0.732665893823828
350646,4330390,201710,1.11087110660287,0.731657967362514
350722,4330390,201710,1.10997633218101,0.730813526344522
350797,4330390,201710,1.10682108969345,0.73004041128216
350873,4330390,201710,1.10765561757,0.729047488983953
350948,4330390,201710,1.10507659701661,0.728147226606487
351024,4330390,201710,1.10400404445647,0.727301318013202
351099,4330390,201710,1.1029006907383,0.726469970690096
351175,4330390,201710,1.1013581729192,0.725542650008484
351250,4330390,201710,1.10015561241237,0.724722733869434
351326,4330390,201710,1.05748981628854,0.723693746962721
351401,4330390,201710,1.02591957954457,0.722545602090377
351477,4330390,201710,1.02477886338006,0.721737648950103
351552,4330390,201710,0.996328863907848,0.721034562678165
